Date,Timestamp,Filename,TopLeftX,TopLeftY,BottomRightX,BottomRightY,Confidence
2017-05-31,2000-01-01 09:19:35.785,2017-05-31 09-19-35.785.jpg,213,11,331,290,0.7706400156021118
2017-05-31,2000-01-01 09:19:36.126,2017-05-31 09-19-36.126.jpg,210,9,332,291,0.7632497549057007
2017-05-31,2000-01-01 09:19:36.453,2017-05-31 09-19-36.453.jpg,211,11,332,288,0.7261149287223816
2017-05-31,2000-01-01 09:19:36.798,2017-05-31 09-19-36.798.jpg,210,9,330,290,0.7321764230728149
2017-05-31,2000-01-01 09:19:37.128,2017-05-31 09-19-37.128.jpg,211,9,329,290,0.7182815670967102
2017-05-31,2000-01-01 09:19:37.467,2017-05-31 09-19-37.467.jpg,211,10,328,290,0.7266913652420044
2017-05-31,2000-01-01 09:19:37.802,2017-05-31 09-19-37.802.jpg,214,10,330,290,0.757697582244873
2017-05-31,2000-01-01 09:19:38.139,2017-05-31 09-19-38.139.jpg,212,10,330,290,0.7394386529922485
2017-05-31,2000-01-01 09:19:38.468,2017-05-31 09-19-38.468.jpg,214,13,330,287,0.7467399835586548
2017-05-31,2000-01-01 09:19:38.800,2017-05-31 09-19-38.800.jpg,214,16,333,287,0.7417533993721008
2017-05-31,2000-01-01 09:19:39.132,2017-05-31 09-19-39.132.jpg,215,15,331,288,0.736603856086731
2017-05-31,2000-01-01 09:19:39.473,2017-05-31 09-19-39.473.jpg,214,9,330,291,0.7425441741943359
2017-05-31,2000-01-01 09:19:39.807,2017-05-31 09-19-39.807.jpg,211,6,331,296,0.7992870211601257
2017-05-31,2000-01-01 09:19:40.253,2017-05-31 09-19-40.253.jpg,213,7,330,294,0.8039576411247253
2017-05-31,2000-01-01 09:19:40.589,2017-05-31 09-19-40.589.jpg,208,7,331,294,0.8047166466712952
2017-05-31,2000-01-01 09:19:40.934,2017-05-31 09-19-40.934.jpg,211,6,331,294,0.7826979756355286
2017-05-31,2000-01-01 09:19:41.275,2017-05-31 09-19-41.275.jpg,212,8,332,293,0.7818081974983215
2017-05-31,2000-01-01 09:19:41.610,2017-05-31 09-19-41.610.jpg,213,15,330,286,0.7448446750640869
2017-05-31,2000-01-01 09:19:41.949,2017-05-31 09-19-41.949.jpg,211,12,331,289,0.757527768611908
2017-05-31,2000-01-01 09:19:42.275,2017-05-31 09-19-42.275.jpg,212,12,331,288,0.7519103288650513
2017-05-31,2000-01-01 09:19:42.650,2017-05-31 09-19-42.650.jpg,211,5,330,296,0.7969701290130615
2017-05-31,2000-01-01 09:19:43.079,2017-05-31 09-19-43.079.jpg,210,7,332,296,0.7958858013153076
2017-05-31,2000-01-01 09:19:43.408,2017-05-31 09-19-43.408.jpg,211,7,333,296,0.7917285561561584
2017-05-31,2000-01-01 09:19:43.741,2017-05-31 09-19-43.741.jpg,211,7,333,296,0.7938744425773621
2017-05-31,2000-01-01 09:19:44.079,2017-05-31 09-19-44.079.jpg,210,8,333,295,0.7900503873825073
2017-05-31,2000-01-01 09:19:44.497,2017-05-31 09-19-44.497.jpg,211,1,338,299,0.8049244284629822
2017-05-31,2000-01-01 09:19:44.840,2017-05-31 09-19-44.840.jpg,210,6,336,296,0.8022630214691162
2017-05-31,2000-01-01 09:19:45.285,2017-05-31 09-19-45.285.jpg,212,7,330,295,0.8172780871391296
2017-05-31,2000-01-01 09:19:45.620,2017-05-31 09-19-45.620.jpg,210,5,329,294,0.7901874780654907
2017-05-31,2000-01-01 09:19:45.960,2017-05-31 09-19-45.960.jpg,211,7,329,294,0.7782670259475708
2017-05-31,2000-01-01 09:19:46.290,2017-05-31 09-19-46.290.jpg,210,13,329,291,0.7741002440452576
2017-05-31,2000-01-01 09:19:46.615,2017-05-31 09-19-46.615.jpg,210,5,330,293,0.763586699962616
2017-05-31,2000-01-01 09:19:46.953,2017-05-31 09-19-46.953.jpg,208,6,331,293,0.768867552280426
2017-05-31,2000-01-01 09:19:47.275,2017-05-31 09-19-47.275.jpg,212,6,330,296,0.7768836617469788
2017-05-31,2000-01-01 09:19:47.596,2017-05-31 09-19-47.596.jpg,210,7,330,295,0.7525171041488647
2017-05-31,2000-01-01 09:19:47.939,2017-05-31 09-19-47.939.jpg,209,8,330,294,0.7589139342308044
2017-05-31,2000-01-01 09:19:48.279,2017-05-31 09-19-48.279.jpg,211,10,328,292,0.7297350764274597
2017-05-31,2000-01-01 09:19:48.620,2017-05-31 09-19-48.620.jpg,211,8,331,295,0.7876519560813904
2017-05-31,2000-01-01 09:19:48.958,2017-05-31 09-19-48.958.jpg,209,4,328,298,0.8022446632385254
2017-05-31,2000-01-01 09:19:49.291,2017-05-31 09-19-49.291.jpg,209,0,329,299,0.8145699501037598
2017-05-31,2000-01-01 09:19:49.617,2017-05-31 09-19-49.617.jpg,208,1,329,298,0.806732177734375
2017-05-31,2000-01-01 09:19:49.956,2017-05-31 09-19-49.956.jpg,209,0,332,298,0.8128272294998169
2017-05-31,2000-01-01 09:19:50.410,2017-05-31 09-19-50.410.jpg,211,8,333,294,0.7720564007759094
2017-05-31,2000-01-01 09:19:50.759,2017-05-31 09-19-50.759.jpg,213,13,331,290,0.7369847893714905
2017-05-31,2000-01-01 09:19:51.100,2017-05-31 09-19-51.100.jpg,214,9,333,289,0.7106794714927673
2017-05-31,2000-01-01 09:19:51.435,2017-05-31 09-19-51.435.jpg,213,8,335,290,0.7519991993904114
2017-05-31,2000-01-01 09:19:51.762,2017-05-31 09-19-51.762.jpg,211,5,337,291,0.7571031451225281
2017-05-31,2000-01-01 09:19:52.090,2017-05-31 09-19-52.090.jpg,211,10,335,291,0.7474051713943481
2017-05-31,2000-01-01 09:19:52.415,2017-05-31 09-19-52.415.jpg,214,13,336,289,0.7607704401016235
2017-05-31,2000-01-01 09:19:52.748,2017-05-31 09-19-52.748.jpg,212,5,333,297,0.803030788898468
2017-05-31,2000-01-01 09:19:53.101,2017-05-31 09-19-53.101.jpg,214,4,332,299,0.8090989589691162
2017-05-31,2000-01-01 09:19:53.427,2017-05-31 09-19-53.427.jpg,211,1,334,298,0.8045326471328735
2017-05-31,2000-01-01 09:19:53.756,2017-05-31 09-19-53.756.jpg,213,5,334,294,0.7860491871833801
2017-05-31,2000-01-01 09:19:54.084,2017-05-31 09-19-54.084.jpg,212,4,335,295,0.7911657691001892
2017-05-31,2000-01-01 09:19:54.416,2017-05-31 09-19-54.416.jpg,212,7,334,292,0.7768282890319824
2017-05-31,2000-01-01 09:19:54.747,2017-05-31 09-19-54.747.jpg,211,8,332,293,0.7616152763366699
2017-05-31,2000-01-01 09:19:55.087,2017-05-31 09-19-55.087.jpg,211,7,331,294,0.8128421902656555
2017-05-31,2000-01-01 09:19:55.543,2017-05-31 09-19-55.543.jpg,211,10,332,293,0.8188408613204956
2017-05-31,2000-01-01 09:19:55.888,2017-05-31 09-19-55.888.jpg,118,56,152,151,0.5192968249320984
2017-05-31,2000-01-01 09:19:55.888,2017-05-31 09-19-55.888.jpg,202,8,334,293,0.7551401853561401
2017-05-31,2000-01-01 09:19:56.225,2017-05-31 09-19-56.225.jpg,117,58,152,150,0.5552853345870972
2017-05-31,2000-01-01 09:19:56.225,2017-05-31 09-19-56.225.jpg,200,0,341,299,0.8086860775947571
2017-05-31,2000-01-01 09:19:56.558,2017-05-31 09-19-56.558.jpg,119,56,154,153,0.5529921650886536
2017-05-31,2000-01-01 09:19:56.558,2017-05-31 09-19-56.558.jpg,205,0,353,298,0.8118973970413208
2017-05-31,2000-01-01 09:19:56.891,2017-05-31 09-19-56.891.jpg,121,52,162,153,0.6253652572631836
2017-05-31,2000-01-01 09:19:56.891,2017-05-31 09-19-56.891.jpg,230,0,378,294,0.7910754680633545
2017-05-31,2000-01-01 09:19:57.228,2017-05-31 09-19-57.228.jpg,243,0,400,299,0.8636103868484497
2017-05-31,2000-01-01 09:19:57.634,2017-05-31 09-19-57.634.jpg,291,1,410,293,0.8127425312995911
2017-05-31,2000-01-01 09:19:58.051,2017-05-31 09-19-58.051.jpg,291,0,407,297,0.8049942255020142
2017-05-31,2000-01-01 09:19:58.393,2017-05-31 09-19-58.393.jpg,275,0,381,296,0.6933278441429138
2017-05-31,2000-01-01 09:19:58.720,2017-05-31 09-19-58.720.jpg,273,0,382,298,0.7414357662200928
2017-05-31,2000-01-01 09:19:59.061,2017-05-31 09-19-59.061.jpg,270,0,387,297,0.7982597351074219
2017-05-31,2000-01-01 09:19:59.454,2017-05-31 09-19-59.454.jpg,275,0,409,297,0.7978435754776001
2017-05-31,2000-01-01 09:19:59.802,2017-05-31 09-19-59.802.jpg,288,0,423,290,0.8026196956634521
2017-05-31,2000-01-01 09:20:00.245,2017-05-31 09-20-00.245.jpg,299,7,427,287,0.8011825084686279
2017-05-31,2000-01-01 09:20:00.586,2017-05-31 09-20-00.586.jpg,299,3,421,290,0.7936809062957764
2017-05-31,2000-01-01 09:20:00.922,2017-05-31 09-20-00.922.jpg,295,7,414,289,0.7773221731185913
2017-05-31,2000-01-01 09:20:01.264,2017-05-31 09-20-01.264.jpg,282,0,414,299,0.7855342030525208
2017-05-31,2000-01-01 09:20:01.592,2017-05-31 09-20-01.592.jpg,285,0,416,297,0.777775228023529
2017-05-31,2000-01-01 09:20:01.922,2017-05-31 09-20-01.922.jpg,289,4,415,291,0.77732914686203
2017-05-31,2000-01-01 09:20:02.255,2017-05-31 09-20-02.255.jpg,292,0,415,295,0.7768223881721497
2017-05-31,2000-01-01 09:20:02.584,2017-05-31 09-20-02.584.jpg,291,0,418,293,0.7372403144836426
2017-05-31,2000-01-01 09:20:02.920,2017-05-31 09-20-02.920.jpg,290,0,418,297,0.7346939444541931
2017-05-31,2000-01-01 09:20:03.278,2017-05-31 09-20-03.278.jpg,290,0,419,292,0.744632363319397
2017-05-31,2000-01-01 09:20:03.612,2017-05-31 09-20-03.612.jpg,290,0,416,292,0.7418242692947388
2017-05-31,2000-01-01 09:20:03.953,2017-05-31 09-20-03.953.jpg,287,0,417,298,0.7780721783638
2017-05-31,2000-01-01 09:20:04.287,2017-05-31 09-20-04.287.jpg,286,0,418,294,0.7607051730155945
2017-05-31,2000-01-01 09:20:04.620,2017-05-31 09-20-04.620.jpg,288,0,417,293,0.7584375143051147
2017-05-31,2000-01-01 09:20:04.971,2017-05-31 09-20-04.971.jpg,289,4,414,287,0.7097665667533875
2017-05-31,2000-01-01 09:20:05.425,2017-05-31 09-20-05.425.jpg,293,13,415,280,0.5887246131896973
2017-05-31,2000-01-01 09:20:05.763,2017-05-31 09-20-05.763.jpg,299,23,411,271,0.5825967192649841
2017-05-31,2000-01-01 09:20:06.107,2017-05-31 09-20-06.107.jpg,295,5,417,290,0.7147724032402039
2017-05-31,2000-01-01 09:20:06.429,2017-05-31 09-20-06.429.jpg,293,0,416,293,0.7095627188682556
2017-05-31,2000-01-01 09:20:06.756,2017-05-31 09-20-06.756.jpg,293,9,414,286,0.6639053821563721
2017-05-31,2000-01-01 09:20:07.086,2017-05-31 09-20-07.086.jpg,295,0,426,297,0.7638533115386963
2017-05-31,2000-01-01 09:20:07.411,2017-05-31 09-20-07.411.jpg,300,0,427,299,0.7705100774765015
2017-05-31,2000-01-01 09:20:07.743,2017-05-31 09-20-07.743.jpg,297,2,433,296,0.7812247276306152
2017-05-31,2000-01-01 09:20:08.081,2017-05-31 09-20-08.081.jpg,297,0,432,299,0.7860352396965027
2017-05-31,2000-01-01 09:20:08.413,2017-05-31 09-20-08.413.jpg,297,0,429,297,0.774429440498352
2017-05-31,2000-01-01 09:20:08.748,2017-05-31 09-20-08.748.jpg,296,0,432,299,0.786902904510498
2017-05-31,2000-01-01 09:20:09.082,2017-05-31 09-20-09.082.jpg,298,0,430,299,0.7779223322868347
2017-05-31,2000-01-01 09:20:09.416,2017-05-31 09-20-09.416.jpg,297,0,432,299,0.7819080948829651
2017-05-31,2000-01-01 09:20:09.745,2017-05-31 09-20-09.745.jpg,303,0,426,298,0.7369524240493774
2017-05-31,2000-01-01 09:20:10.079,2017-05-31 09-20-10.079.jpg,293,0,435,299,0.7850477695465088
2017-05-31,2000-01-01 09:20:10.521,2017-05-31 09-20-10.521.jpg,296,0,434,299,0.7711658477783203
2017-05-31,2000-01-01 09:20:10.869,2017-05-31 09-20-10.869.jpg,296,0,435,299,0.7593849897384644
2017-05-31,2000-01-01 09:20:11.206,2017-05-31 09-20-11.206.jpg,298,0,431,299,0.762444019317627
2017-05-31,2000-01-01 09:20:11.536,2017-05-31 09-20-11.536.jpg,298,0,431,297,0.7453590631484985
2017-05-31,2000-01-01 09:20:11.865,2017-05-31 09-20-11.865.jpg,298,0,431,298,0.8005768656730652
2017-05-31,2000-01-01 09:20:12.195,2017-05-31 09-20-12.195.jpg,297,0,433,299,0.81245356798172
2017-05-31,2000-01-01 09:20:12.579,2017-05-31 09-20-12.579.jpg,298,0,431,298,0.7743238210678101
2017-05-31,2000-01-01 09:20:12.993,2017-05-31 09-20-12.993.jpg,296,0,433,299,0.8134105205535889
2017-05-31,2000-01-01 09:20:13.328,2017-05-31 09-20-13.328.jpg,296,0,433,299,0.8182286024093628
2017-05-31,2000-01-01 09:20:13.661,2017-05-31 09-20-13.661.jpg,296,0,433,299,0.8171636462211609
2017-05-31,2000-01-01 09:20:13.999,2017-05-31 09-20-13.999.jpg,295,0,434,299,0.8302133083343506
2017-05-31,2000-01-01 09:20:14.382,2017-05-31 09-20-14.382.jpg,299,0,430,299,0.8116315007209778
2017-05-31,2000-01-01 09:20:14.764,2017-05-31 09-20-14.764.jpg,300,0,430,299,0.8040158152580261
2017-05-31,2000-01-01 09:20:15.224,2017-05-31 09-20-15.224.jpg,295,0,433,299,0.8426307439804077
2017-05-31,2000-01-01 09:20:15.576,2017-05-31 09-20-15.576.jpg,296,0,433,299,0.8442420959472656
2017-05-31,2000-01-01 09:20:15.918,2017-05-31 09-20-15.918.jpg,296,0,434,299,0.7985025644302368
2017-05-31,2000-01-01 09:20:16.248,2017-05-31 09-20-16.248.jpg,297,0,433,299,0.7984530925750732
2017-05-31,2000-01-01 09:20:16.578,2017-05-31 09-20-16.578.jpg,298,0,433,299,0.8318163752555847
2017-05-31,2000-01-01 09:20:16.913,2017-05-31 09-20-16.913.jpg,297,0,433,299,0.8280474543571472
2017-05-31,2000-01-01 09:20:17.254,2017-05-31 09-20-17.254.jpg,300,0,427,297,0.7683079838752747
2017-05-31,2000-01-01 09:20:17.584,2017-05-31 09-20-17.584.jpg,299,0,427,298,0.7790960073471069
2017-05-31,2000-01-01 09:20:17.916,2017-05-31 09-20-17.916.jpg,297,1,431,294,0.7704994082450867
2017-05-31,2000-01-01 09:20:18.247,2017-05-31 09-20-18.247.jpg,301,0,428,299,0.8043032884597778
2017-05-31,2000-01-01 09:20:18.577,2017-05-31 09-20-18.577.jpg,299,0,432,298,0.801068902015686
2017-05-31,2000-01-01 09:20:18.922,2017-05-31 09-20-18.922.jpg,299,0,430,299,0.8123075366020203
2017-05-31,2000-01-01 09:20:19.260,2017-05-31 09-20-19.260.jpg,298,0,428,299,0.832344114780426
2017-05-31,2000-01-01 09:20:19.606,2017-05-31 09-20-19.606.jpg,295,0,433,299,0.8271315693855286
2017-05-31,2000-01-01 09:20:19.944,2017-05-31 09-20-19.944.jpg,301,0,424,299,0.757999837398529
2017-05-31,2000-01-01 09:20:20.462,2017-05-31 09-20-20.462.jpg,300,10,424,288,0.7368482351303101
2017-05-31,2000-01-01 09:20:20.798,2017-05-31 09-20-20.798.jpg,302,3,446,288,0.6275189518928528
2017-05-31,2000-01-01 09:20:21.158,2017-05-31 09-20-21.158.jpg,289,2,439,292,0.7830927968025208
2017-05-31,2000-01-01 09:20:21.496,2017-05-31 09-20-21.496.jpg,295,6,433,285,0.7540177702903748
2017-05-31,2000-01-01 09:20:21.825,2017-05-31 09-20-21.825.jpg,296,0,416,291,0.7794886827468872
2017-05-31,2000-01-01 09:20:22.175,2017-05-31 09-20-22.175.jpg,289,0,398,289,0.7228469848632812
2017-05-31,2000-01-01 09:20:22.518,2017-05-31 09-20-22.518.jpg,282,0,396,289,0.8070250749588013
2017-05-31,2000-01-01 09:20:22.853,2017-05-31 09-20-22.853.jpg,283,0,401,287,0.787964403629303
2017-05-31,2000-01-01 09:20:23.185,2017-05-31 09-20-23.185.jpg,282,4,415,283,0.8123642206192017
2017-05-31,2000-01-01 09:20:23.521,2017-05-31 09-20-23.521.jpg,281,0,419,294,0.8577645421028137
2017-05-31,2000-01-01 09:20:23.850,2017-05-31 09-20-23.850.jpg,311,0,417,299,0.7423380613327026
2017-05-31,2000-01-01 09:20:24.182,2017-05-31 09-20-24.182.jpg,313,0,415,297,0.7506502270698547
2017-05-31,2000-01-01 09:20:24.524,2017-05-31 09-20-24.524.jpg,310,0,415,294,0.781666100025177
2017-05-31,2000-01-01 09:20:24.858,2017-05-31 09-20-24.858.jpg,311,0,416,294,0.779462993144989
2017-05-31,2000-01-01 09:20:25.303,2017-05-31 09-20-25.303.jpg,312,6,412,285,0.7297152280807495
2017-05-31,2000-01-01 09:20:25.643,2017-05-31 09-20-25.643.jpg,306,0,422,297,0.7697440981864929
2017-05-31,2000-01-01 09:20:25.981,2017-05-31 09-20-25.981.jpg,305,0,420,297,0.7742496132850647
2017-05-31,2000-01-01 09:20:26.311,2017-05-31 09-20-26.311.jpg,304,0,420,296,0.790668249130249
2017-05-31,2000-01-01 09:20:26.650,2017-05-31 09-20-26.650.jpg,306,0,421,295,0.7639644145965576
2017-05-31,2000-01-01 09:20:27.000,2017-05-31 09-20-27.000.jpg,302,0,425,298,0.7877565622329712
2017-05-31,2000-01-01 09:20:27.339,2017-05-31 09-20-27.339.jpg,289,0,430,297,0.8404251933097839
2017-05-31,2000-01-01 09:20:27.762,2017-05-31 09-20-27.762.jpg,290,0,425,293,0.831457793712616
2017-05-31,2000-01-01 09:20:28.124,2017-05-31 09-20-28.124.jpg,302,0,420,293,0.7394568920135498
2017-05-31,2000-01-01 09:20:28.452,2017-05-31 09-20-28.452.jpg,304,0,421,293,0.7615125179290771
2017-05-31,2000-01-01 09:20:28.782,2017-05-31 09-20-28.782.jpg,299,0,424,292,0.8132921457290649
2017-05-31,2000-01-01 09:20:29.163,2017-05-31 09-20-29.163.jpg,294,0,426,290,0.8237403631210327
2017-05-31,2000-01-01 09:20:29.583,2017-05-31 09-20-29.583.jpg,304,0,422,291,0.7905863523483276
2017-05-31,2000-01-01 09:20:29.932,2017-05-31 09-20-29.932.jpg,307,15,417,276,0.7339418530464172
2017-05-31,2000-01-01 09:20:30.386,2017-05-31 09-20-30.386.jpg,307,9,418,281,0.7416790723800659
2017-05-31,2000-01-01 09:20:30.728,2017-05-31 09-20-30.728.jpg,307,6,417,283,0.7512077689170837
2017-05-31,2000-01-01 09:20:31.074,2017-05-31 09-20-31.074.jpg,305,4,420,285,0.7787973284721375
2017-05-31,2000-01-01 09:20:31.412,2017-05-31 09-20-31.412.jpg,305,0,418,288,0.698112428188324
2017-05-31,2000-01-01 09:20:31.748,2017-05-31 09-20-31.748.jpg,302,3,420,284,0.6464332342147827
2017-05-31,2000-01-01 09:20:32.084,2017-05-31 09-20-32.084.jpg,303,4,419,283,0.6957919001579285
2017-05-31,2000-01-01 09:20:32.415,2017-05-31 09-20-32.415.jpg,304,7,416,281,0.6896618604660034
2017-05-31,2000-01-01 09:20:32.750,2017-05-31 09-20-32.750.jpg,304,7,416,281,0.728614330291748
2017-05-31,2000-01-01 09:20:33.098,2017-05-31 09-20-33.098.jpg,305,3,415,283,0.7203879952430725
2017-05-31,2000-01-01 09:20:33.429,2017-05-31 09-20-33.429.jpg,304,3,416,283,0.678257167339325
2017-05-31,2000-01-01 09:20:33.761,2017-05-31 09-20-33.761.jpg,305,7,410,280,0.630634069442749
2017-05-31,2000-01-01 09:20:34.102,2017-05-31 09-20-34.102.jpg,299,0,403,287,0.636403501033783
2017-05-31,2000-01-01 09:20:34.436,2017-05-31 09-20-34.436.jpg,291,1,393,285,0.7231460809707642
2017-05-31,2000-01-01 09:20:34.763,2017-05-31 09-20-34.763.jpg,272,0,378,292,0.8286144137382507
2017-05-31,2000-01-01 09:20:35.101,2017-05-31 09-20-35.101.jpg,255,13,370,274,0.697390079498291
2017-05-31,2000-01-01 09:20:35.566,2017-05-31 09-20-35.566.jpg,251,6,358,279,0.7948880791664124
2017-05-31,2000-01-01 09:20:35.911,2017-05-31 09-20-35.911.jpg,228,4,321,284,0.7726055979728699
2017-05-31,2000-01-01 09:20:36.255,2017-05-31 09-20-36.255.jpg,222,7,315,282,0.76447993516922
2017-05-31,2000-01-01 09:20:36.588,2017-05-31 09-20-36.588.jpg,219,9,313,283,0.7803139090538025
2017-05-31,2000-01-01 09:20:36.916,2017-05-31 09-20-36.916.jpg,220,6,314,286,0.7771854996681213
2017-05-31,2000-01-01 09:20:37.253,2017-05-31 09-20-37.253.jpg,223,9,316,280,0.7313601970672607
2017-05-31,2000-01-01 09:20:37.588,2017-05-31 09-20-37.588.jpg,228,16,320,274,0.7590012550354004
2017-05-31,2000-01-01 09:20:37.917,2017-05-31 09-20-37.917.jpg,229,9,325,278,0.7583582997322083
2017-05-31,2000-01-01 09:20:38.270,2017-05-31 09-20-38.270.jpg,232,9,330,279,0.7882149815559387
2017-05-31,2000-01-01 09:20:38.603,2017-05-31 09-20-38.603.jpg,237,10,329,279,0.794976532459259
2017-05-31,2000-01-01 09:20:38.943,2017-05-31 09-20-38.943.jpg,236,15,329,275,0.7966529726982117
2017-05-31,2000-01-01 09:20:39.279,2017-05-31 09-20-39.279.jpg,235,12,329,277,0.7914055585861206
2017-05-31,2000-01-01 09:20:39.624,2017-05-31 09-20-39.624.jpg,235,9,332,279,0.7917250394821167
2017-05-31,2000-01-01 09:20:39.968,2017-05-31 09-20-39.968.jpg,236,12,331,276,0.7824949026107788
2017-05-31,2000-01-01 09:20:40.409,2017-05-31 09-20-40.409.jpg,236,10,329,279,0.7861494421958923
2017-05-31,2000-01-01 09:20:40.409,2017-05-31 09-20-40.409.jpg,437,24,479,299,0.5577738285064697
2017-05-31,2000-01-01 09:20:40.749,2017-05-31 09-20-40.749.jpg,237,9,330,279,0.7826233506202698
2017-05-31,2000-01-01 09:20:41.097,2017-05-31 09-20-41.097.jpg,237,10,329,278,0.7795887589454651
2017-05-31,2000-01-01 09:20:41.424,2017-05-31 09-20-41.424.jpg,236,13,328,276,0.7572454810142517
2017-05-31,2000-01-01 09:20:41.424,2017-05-31 09-20-41.424.jpg,433,9,476,298,0.6262355446815491
2017-05-31,2000-01-01 09:20:41.754,2017-05-31 09-20-41.754.jpg,236,10,329,278,0.7704256176948547
2017-05-31,2000-01-01 09:20:41.754,2017-05-31 09-20-41.754.jpg,432,4,476,299,0.6404386162757874
2017-05-31,2000-01-01 09:20:42.096,2017-05-31 09-20-42.096.jpg,236,10,329,278,0.7758683562278748
2017-05-31,2000-01-01 09:20:42.096,2017-05-31 09-20-42.096.jpg,435,0,478,299,0.6362672448158264
2017-05-31,2000-01-01 09:20:42.428,2017-05-31 09-20-42.428.jpg,235,11,328,277,0.7972607016563416
2017-05-31,2000-01-01 09:20:42.848,2017-05-31 09-20-42.848.jpg,235,12,328,277,0.8006511330604553
2017-05-31,2000-01-01 09:20:43.202,2017-05-31 09-20-43.202.jpg,234,10,327,279,0.811159074306488
2017-05-31,2000-01-01 09:20:43.202,2017-05-31 09-20-43.202.jpg,435,0,479,299,0.5954809188842773
2017-05-31,2000-01-01 09:20:43.562,2017-05-31 09-20-43.562.jpg,233,10,328,277,0.7909926772117615
2017-05-31,2000-01-01 09:20:43.562,2017-05-31 09-20-43.562.jpg,433,0,479,299,0.6384021043777466
2017-05-31,2000-01-01 09:20:43.899,2017-05-31 09-20-43.899.jpg,233,7,327,280,0.7866219878196716
2017-05-31,2000-01-01 09:20:43.899,2017-05-31 09-20-43.899.jpg,435,5,479,299,0.6187640428543091
2017-05-31,2000-01-01 09:20:44.303,2017-05-31 09-20-44.303.jpg,232,7,326,279,0.7704855799674988
2017-05-31,2000-01-01 09:20:44.705,2017-05-31 09-20-44.705.jpg,233,6,324,279,0.7835555672645569
2017-05-31,2000-01-01 09:20:45.067,2017-05-31 09-20-45.067.jpg,236,1,324,260,0.7787689566612244
2017-05-31,2000-01-01 09:20:45.513,2017-05-31 09-20-45.513.jpg,235,10,327,277,0.7750844955444336
2017-05-31,2000-01-01 09:20:45.848,2017-05-31 09-20-45.848.jpg,234,10,328,277,0.7652754187583923
2017-05-31,2000-01-01 09:20:46.181,2017-05-31 09-20-46.181.jpg,234,11,327,277,0.771531879901886
2017-05-31,2000-01-01 09:20:46.509,2017-05-31 09-20-46.509.jpg,233,11,327,276,0.7707395553588867
2017-05-31,2000-01-01 09:20:46.848,2017-05-31 09-20-46.848.jpg,233,10,328,278,0.7790777683258057
2017-05-31,2000-01-01 09:20:47.180,2017-05-31 09-20-47.180.jpg,234,11,327,277,0.7658922076225281
2017-05-31,2000-01-01 09:20:47.510,2017-05-31 09-20-47.510.jpg,234,10,328,278,0.767846405506134
2017-05-31,2000-01-01 09:20:47.838,2017-05-31 09-20-47.838.jpg,235,13,328,276,0.7410094141960144
2017-05-31,2000-01-01 09:20:48.162,2017-05-31 09-20-48.162.jpg,234,10,328,278,0.7624518275260925
2017-05-31,2000-01-01 09:20:48.493,2017-05-31 09-20-48.493.jpg,234,11,328,277,0.7756016254425049
2017-05-31,2000-01-01 09:20:48.832,2017-05-31 09-20-48.832.jpg,231,9,328,277,0.7966935634613037
2017-05-31,2000-01-01 09:20:48.832,2017-05-31 09-20-48.832.jpg,321,0,479,299,0.8279387354850769
2017-05-31,2000-01-01 09:20:49.166,2017-05-31 09-20-49.166.jpg,234,8,328,277,0.7799878716468811
2017-05-31,2000-01-01 09:20:49.166,2017-05-31 09-20-49.166.jpg,304,0,479,299,0.875403881072998
2017-05-31,2000-01-01 09:20:49.496,2017-05-31 09-20-49.496.jpg,236,5,323,251,0.7451077103614807
2017-05-31,2000-01-01 09:20:49.496,2017-05-31 09-20-49.496.jpg,292,0,479,299,0.828368067741394
2017-05-31,2000-01-01 09:20:49.842,2017-05-31 09-20-49.842.jpg,236,5,323,252,0.7664840221405029
2017-05-31,2000-01-01 09:20:49.842,2017-05-31 09-20-49.842.jpg,291,0,479,299,0.8268473744392395
2017-05-31,2000-01-01 09:20:50.296,2017-05-31 09-20-50.296.jpg,235,4,323,253,0.7586525082588196
2017-05-31,2000-01-01 09:20:50.296,2017-05-31 09-20-50.296.jpg,293,0,479,299,0.8118724226951599
